Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.924989795609098	0.519716975711849	3	798	1	0.0037593984962406	1	1	SCZ	msigdbSetsPruned	0.165348905051773	1.63355018745663
myTestGenes	GO_EPITHELIUM_DEVELOPMENT	0.927710246229398	0.620021001504188	7	1398	1	0.0050071530758226	1	1	SCZ	msigdbSetsPruned	0.289968585474151	1.3257506556362
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.93281753427824	0.505768300971412	3	815	1	0.00368098159509202	1	1	SCZ	msigdbSetsPruned	0.160922005243387	1.58959971869989
myTestGenes	GO_RESPONSE_TO_PEPTIDE	0.934783449268578	0.449796039711268	2	652	1	0.00306748466257669	1	1	SCZ	msigdbSetsPruned	0.111179370113424	1.81973037923797
myTestGenes	GO_STEROID_METABOLIC_PROCESS	0.93836623595143	0.35753486099237	1	470	1	0.00212765957446809	1	1	SCZ	msigdbSetsPruned	0.0498897947547115	2.56227105068941
myTestGenes	GO_EMBRYO_DEVELOPMENT	0.93957210906651	0.559307630569904	5	1142	1	0.00437828371278459	1	1	SCZ	msigdbSetsPruned	0.228980562679568	1.36616410560351
myTestGenes	GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.941600307715681	0.350668714465642	1	476	1	0.00210084033613445	1	1	SCZ	msigdbSetsPruned	0.0489345898185843	2.51291668655789
myTestGenes	GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.943153530550437	0.347331889761118	1	479	1	0.00208768267223382	1	1	SCZ	msigdbSetsPruned	0.0484703365412679	2.48893344370151
myTestGenes	GO_NUCLEAR_TRANSPORT	0.945160817226758	0.342978611215021	1	483	1	0.0020703933747412	1	1	SCZ	msigdbSetsPruned	0.0478646237349608	2.45764655755694
myTestGenes	GO_RESPONSE_TO_ACID_CHEMICAL	0.947097658085989	0.338731181281175	1	487	1	0.00205338809034908	1	1	SCZ	msigdbSetsPruned	0.0472735949455652	2.42712265280989
myTestGenes	GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.947097658085989	0.338731181281175	1	487	1	0.00205338809034908	1	1	SCZ	msigdbSetsPruned	0.0472735949455652	2.42712265280989
myTestGenes	REACTOME_METABOLISM_OF_LIPIDS	0.950730022314686	0.470716189761075	3	862	1	0.00348027842227378	1	1	SCZ	msigdbSetsPruned	0.149794847721058	1.47918125806163
myTestGenes	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.95156985154093	0.415143936443724	2	692	1	0.00289017341040462	1	1	SCZ	msigdbSetsPruned	0.102635525527867	1.67918941399289
myTestGenes	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.953267478424292	0.503762528996721	4	1032	1	0.00387596899224806	1	1	SCZ	msigdbSetsPruned	0.186258198575837	1.36249940975266
myTestGenes	GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.953774359199163	0.323683006928799	1	502	1	0.00199203187250996	1	1	SCZ	msigdbSetsPruned	0.0451792979225312	2.31899772223374
myTestGenes	GO_REGULATION_OF_SYSTEM_PROCESS	0.959885119305727	0.396004636477844	2	717	1	0.00278940027894003	1	1	SCZ	msigdbSetsPruned	0.0979150000296519	1.60158986942204
myTestGenes	GO_FOREBRAIN_DEVELOPMENT	0.961042187231974	0.306407223753292	1	521	1	0.00191938579654511	1	1	SCZ	msigdbSetsPruned	0.0427743099895302	2.19490125711391
myTestGenes	GO_SYNAPSE_ORGANIZATION	0.967760174498403	0.289301830416052	1	542	1	0.0018450184501845	1	1	SCZ	msigdbSetsPruned	0.0403923382594581	2.07206496797645
myTestGenes	GO_MUSCLE_SYSTEM_PROCESS	0.977329020241484	0.262040461769923	1	581	1	0.00172117039586919	1	1	SCZ	msigdbSetsPruned	0.0365946713647758	1.87637164220275
myTestGenes	REACTOME_GPCR_LIGAND_BINDING	0.981250655763888	0.249344861361012	1	602	1	0.00166112956810631	1	1	SCZ	msigdbSetsPruned	0.0348254928130782	1.78526863125378
myTestGenes	GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.981419568775024	0.248770195804069	1	603	1	0.00165837479270315	1	1	SCZ	msigdbSetsPruned	0.0347454019185177	1.78114532868339
myTestGenes	GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.989893677119925	0.351626091372383	3	1088	1	0.00275735294117647	1	1	SCZ	msigdbSetsPruned	0.111961785546889	1.10431347204657
myTestGenes	GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.995828589695595	0.348624212467477	4	1394	1	0.00286944045911047	1	1	SCZ	msigdbSetsPruned	0.128981388830734	0.942297509899416
myTestGenes	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0	0	216	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0	0	180	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0	0	186	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0	0	190	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GALACTOSE_METABOLISM	1	0	0	183	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_STEROID_BIOSYNTHESIS	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0	0	212	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_OXIDATIVE_PHOSPHORYLATION	1	0	0	271	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0	0	189	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0	0	186	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0	0	191	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0	0	201	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0	0	207	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TYROSINE_METABOLISM	1	0	0	197	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PHENYLALANINE_METABOLISM	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TRYPTOPHAN_METABOLISM	1	0	0	196	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BETA_ALANINE_METABOLISM	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SELENOAMINO_ACID_METABOLISM	1	0	0	184	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLUTATHIONE_METABOLISM	1	0	0	207	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0	0	210	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_N_GLYCAN_BIOSYNTHESIS	1	0	0	203	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_O_GLYCAN_BIOSYNTHESIS	1	0	0	187	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0	0	201	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0	0	183	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCEROLIPID_METABOLISM	1	0	0	203	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0	0	232	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ETHER_LIPID_METABOLISM	1	0	0	190	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LINOLEIC_ACID_METABOLISM	1	0	0	186	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROPANOATE_METABOLISM	1	0	0	190	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BUTANOATE_METABOLISM	1	0	0	191	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0	0	176	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RIBOFLAVIN_METABOLISM	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0	0	182	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_FOLATE_BIOSYNTHESIS	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0	0	198	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NITROGEN_METABOLISM	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SULFUR_METABOLISM	1	0	0	171	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0	0	229	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0	0	209	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0	0	180	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ABC_TRANSPORTERS	1	0	0	200	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RNA_DEGRADATION	1	0	0	215	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_DNA_REPLICATION	1	0	0	192	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SPLICEOSOME	1	0	0	280	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROTEIN_EXPORT	1	0	0	182	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0	0	201	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_MISMATCH_REPAIR	1	0	0	180	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HOMOLOGOUS_RECOMBINATION	1	0	0	185	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0	0	234	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0	0	195	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_REGULATION_OF_AUTOPHAGY	1	0	0	191	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_APOPTOSIS	1	0	0	239	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0	0	226	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_WNT_SIGNALING_PATHWAY	1	0	0	304	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0	0	213	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ECM_RECEPTOR_INTERACTION	1	0	0	242	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0	0	282	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0	0	238	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0	0	225	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0	0	268	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TASTE_TRANSDUCTION	1	0	0	208	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0	0	222	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_TYPE_I_DIABETES_MELLITUS	1	0	0	199	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0	0	209	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0	0	214	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_BASAL_CELL_CARCINOMA	1	0	0	213	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SMALL_CELL_LUNG_CANCER	1	0	0	241	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0	0	207	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0	0	284	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_PRIMARY_IMMUNODEFICIENCY	1	0	0	189	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	KEGG_VIRAL_MYOCARDITIS	1	0	0	224	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NO1_PATHWAY	1	0	0	186	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CSK_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_SRCRPTP_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_GRANULOCYTES_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_LYM_PATHWAY	1	0	0	170	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ARAP_PATHWAY	1	0	0	175	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_AKAP95_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_AKT_PATHWAY	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ALK_PATHWAY	1	0	0	195	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ASBCELL_PATHWAY	1	0	0	170	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_DNAFRAGMENT_PATHWAY	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CHEMICAL_PATHWAY	1	0	0	176	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ATM_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_AGPCR_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_BCELLSURVIVAL_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_BLYMPHOCYTE_PATHWAY	1	0	0	170	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_RANKL_PATHWAY	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CASPASE_PATHWAY	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_MCM_PATHWAY	1	0	0	176	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_G1_PATHWAY	1	0	0	186	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_G2_PATHWAY	1	0	0	182	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CELL2CELL_PATHWAY	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_LAIR_PATHWAY	1	0	0	175	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_TID_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CLASSIC_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_VDR_PATHWAY	1	0	0	182	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_HDAC_PATHWAY	1	0	0	183	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_GCR_PATHWAY	1	0	0	175	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CTCF_PATHWAY	1	0	0	182	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CTL_PATHWAY	1	0	0	171	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CELLCYCLE_PATHWAY	1	0	0	181	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CFTR_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_D4GDI_PATHWAY	1	0	0	170	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_DC_PATHWAY	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_MTA3_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CALCINEURIN_PATHWAY	1	0	0	176	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NDKDYNAMIN_PATHWAY	1	0	0	175	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ERYTH_PATHWAY	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_EPONFKB_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_EIF_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_EXTRINSIC_PATHWAY	1	0	0	171	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_FAS_PATHWAY	1	0	0	188	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_GATA3_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_SET_PATHWAY	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_AHSP_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_HIVNEF_PATHWAY	1	0	0	212	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_P53HYPOXIA_PATHWAY	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_HIF_PATHWAY	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL17_PATHWAY	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL2_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL3_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL4_PATHWAY	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL5_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL6_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL10_PATHWAY	1	0	0	171	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL12_PATHWAY	1	0	0	177	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_IL7_PATHWAY	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_GSK3_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_DEATH_PATHWAY	1	0	0	185	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_GLEEVEC_PATHWAY	1	0	0	181	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_INTRINSIC_PATHWAY	1	0	0	177	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_ETS_PATHWAY	1	0	0	175	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_MONOCYTE_PATHWAY	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_PITX2_PATHWAY	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NGF_PATHWAY	1	0	0	177	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_VIP_PATHWAY	1	0	0	184	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NTHI_PATHWAY	1	0	0	180	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NFKB_PATHWAY	1	0	0	177	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NOS1_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_P38MAPK_PATHWAY	1	0	0	194	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_P53_PATHWAY	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CCR5_PATHWAY	1	0	0	175	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_PTDINS_PATHWAY	1	0	0	180	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_MYOSIN_PATHWAY	1	0	0	169	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_PS1_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_AKAPCENTROSOME_PATHWAY	1	0	0	172	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_RAB_PATHWAY	1	0	0	170	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_RAC1_PATHWAY	1	0	0	179	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_RAS_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_NKCELLS_PATHWAY	1	0	0	178	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_RB_PATHWAY	1	0	0	171	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_CK1_PATHWAY	1	0	0	174	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_EIF2_PATHWAY	1	0	0	168	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_STEM_PATHWAY	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
myTestGenes	BIOCARTA_PGC1A_PATHWAY	1	0	0	173	1	0	1	1	SCZ	msigdbSetsPruned	0	NA
