Set	Reference	pval	odds.ratio	intersection	union	FDR_AdjP	Jaccard	Bonf_AdjP	BH_AdjP	name_full	group	OR.ci95.down	OR.ci95.up
myTestGenes	GO_EMBRYONIC_PATTERN_SPECIFICATION	0.463645145297301	1.29664886301453	2	546	1	0.00366300366300366	1	1	PD	msigdbSetsPruned	0.315379348797497	5.3310347692944
myTestGenes	GO_ANION_HOMEOSTASIS	0.463645145297301	1.29664886301453	2	546	1	0.00366300366300366	1	1	PD	msigdbSetsPruned	0.315379348797497	5.3310347692944
myTestGenes	GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.463645145297301	1.29664886301453	2	546	1	0.00366300366300366	1	1	PD	msigdbSetsPruned	0.315379348797497	5.3310347692944
myTestGenes	GO_RESPONSE_TO_GAMMA_RADIATION	0.463645145297301	1.29664886301453	2	546	1	0.00366300366300366	1	1	PD	msigdbSetsPruned	0.315379348797497	5.3310347692944
myTestGenes	GO_HISTONE_H3_ACETYLATION	0.463645145297301	1.29664886301453	2	546	1	0.00366300366300366	1	1	PD	msigdbSetsPruned	0.315379348797497	5.3310347692944
myTestGenes	REACTOME_ARACHIDONIC_ACID_METABOLISM	0.463645145297301	1.29664886301453	2	546	1	0.00366300366300366	1	1	PD	msigdbSetsPruned	0.315379348797497	5.3310347692944
myTestGenes	GO_NEUROGENESIS	0.463837029703444	1.02479460297119	43	1989	1	0.0216189039718451	1	1	PD	msigdbSetsPruned	0.746118610697942	1.40755633651395
myTestGenes	GO_REGULATION_OF_GTPASE_ACTIVITY	0.463988807569923	1.05648053503925	13	930	1	0.0139784946236559	1	1	PD	msigdbSetsPruned	0.604053643719874	1.84776821151737
myTestGenes	GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC	0.464099180167377	1.15041641002295	4	615	1	0.00650406504065041	1	1	PD	msigdbSetsPruned	0.423322465908233	3.12635879981144
myTestGenes	GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.465852030675413	1.10306462560518	6	685	1	0.00875912408759124	1	1	PD	msigdbSetsPruned	0.487068844602483	2.49811003463903
myTestGenes	REACTOME_METABOLISM_OF_LIPIDS	0.467920630587372	1.03871226599535	20	1178	1	0.0169779286926995	1	1	PD	msigdbSetsPruned	0.659711303663984	1.63544745335869
myTestGenes	GO_REGULATION_OF_DNA_RECOMBINATION	0.468450122154802	1.18864707308954	3	581	1	0.00516351118760757	1	1	PD	msigdbSetsPruned	0.374932744170089	3.76836082293032
myTestGenes	GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.468450122154802	1.18864707308954	3	581	1	0.00516351118760757	1	1	PD	msigdbSetsPruned	0.374932744170089	3.76836082293032
myTestGenes	GO_NON_RECOMBINATIONAL_REPAIR	0.468450122154802	1.18864707308954	3	581	1	0.00516351118760757	1	1	PD	msigdbSetsPruned	0.374932744170089	3.76836082293032
myTestGenes	KEGG_TIGHT_JUNCTION	0.470082483384124	1.14114806695811	4	616	1	0.00649350649350649	1	1	PD	msigdbSetsPruned	0.419964017206632	3.1007868707035
myTestGenes	PID_PDGFRB_PATHWAY	0.470082483384124	1.14114806695811	4	616	1	0.00649350649350649	1	1	PD	msigdbSetsPruned	0.419964017206632	3.1007868707035
myTestGenes	REACTOME_DEATH_RECEPTOR_SIGNALLING	0.470082483384124	1.14114806695811	4	616	1	0.00649350649350649	1	1	PD	msigdbSetsPruned	0.419964017206632	3.1007868707035
myTestGenes	GO_MEMBRANE_LIPID_METABOLIC_PROCESS	0.470633106425571	1.09734084229658	6	686	1	0.0087463556851312	1	1	PD	msigdbSetsPruned	0.484571547803508	2.48499304102857
myTestGenes	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.471136277873054	1.02352876637555	38	1816	1	0.0209251101321586	1	1	PD	msigdbSetsPruned	0.731637656145495	1.43187153750043
myTestGenes	BIOCARTA_CELLCYCLE_PATHWAY	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	PID_S1P_S1P2_PATHWAY	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_RESPONSE_TO_IMMOBILIZATION_STRESS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_MODIFIED_AMINO_ACID_TRANSPORT	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_REGULATION_OF_CHOLESTEROL_EFFLUX	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_VITAMIN_BIOSYNTHETIC_PROCESS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_DNA_STRAND_ELONGATION	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_RESPONSE_TO_LITHIUM_ION	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_STORAGE	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_AXONAL_FASCICULATION	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_THYROID_GLAND_DEVELOPMENT	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_B_CELL_APOPTOTIC_PROCESS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_MITOCHONDRIAL_DEPOLARIZATION	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	0.471181295753735	1.62052225945677	1	513	1	0.00194931773879142	1	1	PD	msigdbSetsPruned	0.217988742354612	12.0469174922937
myTestGenes	GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.471854677079205	1.04510129736021	15	1003	1	0.0149551345962114	1	1	PD	msigdbSetsPruned	0.620435984549211	1.76043419296122
myTestGenes	PID_NOTCH_PATHWAY	0.472678424577997	1.27342293020305	2	547	1	0.0036563071297989	1	1	PD	msigdbSetsPruned	0.30986686446809	5.23323447942891
myTestGenes	PID_P53_REGULATION_PATHWAY	0.472678424577997	1.27342293020305	2	547	1	0.0036563071297989	1	1	PD	msigdbSetsPruned	0.30986686446809	5.23323447942891
myTestGenes	GO_HISTONE_EXCHANGE	0.472678424577997	1.27342293020305	2	547	1	0.0036563071297989	1	1	PD	msigdbSetsPruned	0.30986686446809	5.23323447942891
myTestGenes	GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.472678424577997	1.27342293020305	2	547	1	0.0036563071297989	1	1	PD	msigdbSetsPruned	0.30986686446809	5.23323447942891
myTestGenes	REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.473054340830007	1.03557228238973	20	1180	1	0.0169491525423729	1	1	PD	msigdbSetsPruned	0.657728764002971	1.63047446112457
myTestGenes	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.475402419040869	1.0916742932846	6	687	1	0.00873362445414847	1	1	PD	msigdbSetsPruned	0.482098911072708	2.47200882484195
myTestGenes	GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.475874161161783	1.10746149150836	5	652	1	0.00766871165644172	1	1	PD	msigdbSetsPruned	0.452698755826201	2.70924304383283
myTestGenes	GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.475874161161783	1.10746149150836	5	652	1	0.00766871165644172	1	1	PD	msigdbSetsPruned	0.452698755826201	2.70924304383283
myTestGenes	GO_SYNAPSE_ASSEMBLY	0.475874161161783	1.10746149150836	5	652	1	0.00766871165644172	1	1	PD	msigdbSetsPruned	0.452698755826201	2.70924304383283
myTestGenes	GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.476041154989667	1.13202683336841	4	617	1	0.00648298217179903	1	1	PD	msigdbSetsPruned	0.416658061540975	3.07562692229366
myTestGenes	GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.477211106979634	1.06286147056311	9	793	1	0.0113493064312736	1	1	PD	msigdbSetsPruned	0.54433910124648	2.07531390455094
myTestGenes	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	0.477219924183348	1.02294650673093	33	1642	1	0.0200974421437272	1	1	PD	msigdbSetsPruned	0.714906129834383	1.46371602083678
myTestGenes	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.48161942821128	1.25101194992318	2	548	1	0.00364963503649635	1	1	PD	msigdbSetsPruned	0.304543171978778	5.13894594543609
myTestGenes	PID_ATF2_PATHWAY	0.48161942821128	1.25101194992318	2	548	1	0.00364963503649635	1	1	PD	msigdbSetsPruned	0.304543171978778	5.13894594543609
myTestGenes	GO_CELLULAR_EXTRAVASATION	0.48161942821128	1.25101194992318	2	548	1	0.00364963503649635	1	1	PD	msigdbSetsPruned	0.304543171978778	5.13894594543609
myTestGenes	GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.48161942821128	1.25101194992318	2	548	1	0.00364963503649635	1	1	PD	msigdbSetsPruned	0.304543171978778	5.13894594543609
myTestGenes	GO_SMOOTHENED_SIGNALING_PATHWAY	0.481974200426461	1.12304923268606	4	618	1	0.00647249190938511	1	1	PD	msigdbSetsPruned	0.413403377117549	3.05086907569729
myTestGenes	GO_SYNAPSE_ORGANIZATION	0.482258543279906	1.04891576568315	11	865	1	0.0127167630057803	1	1	PD	msigdbSetsPruned	0.571977749639973	1.92354385147185
myTestGenes	GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.48247084965211	1.16267520419584	3	583	1	0.00514579759862779	1	1	PD	msigdbSetsPruned	0.366888006088919	3.68454026301477
myTestGenes	GO_SECRETION	0.482511909711848	1.01672729166941	44	2035	1	0.0216216216216216	1	1	PD	msigdbSetsPruned	0.742695776816728	1.39186786554261
myTestGenes	GO_COVALENT_CHROMATIN_MODIFICATION	0.484363143493271	1.04377488978611	12	901	1	0.0133185349611543	1	1	PD	msigdbSetsPruned	0.583729794754742	1.86638754837888
myTestGenes	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	BIOCARTA_G2_PATHWAY	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	BIOCARTA_VDR_PATHWAY	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	BIOCARTA_BAD_PATHWAY	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	REACTOME_BASIGIN_INTERACTIONS	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_PIGMENT_GRANULE_LOCALIZATION	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_RESPONSE_TO_ANGIOTENSIN	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_ENDOCARDIAL_CUSHION_FORMATION	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_DECIDUALIZATION	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_NEGATIVE_REGULATION_OF_CELL_AGING	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_POSITIVE_REGULATION_OF_HEART_RATE	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_MATURATION_OF_5_8S_RRNA	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_RECEPTOR_BIOSYNTHETIC_PROCESS	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_SECONDARY_PALATE_DEVELOPMENT	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	REACTOME_SIGNALING_BY_NTRK2_TRKB	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.485638421799681	1.54996988215626	1	514	1	0.00194552529182879	1	1	PD	msigdbSetsPruned	0.208893305377944	11.5006396746172
myTestGenes	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.486272027426526	1.0191116683958	32	1611	1	0.0198634388578523	1	1	PD	msigdbSetsPruned	0.70857278916434	1.46574721544888
myTestGenes	GO_GLIOGENESIS	0.486332795634537	1.06050078406692	8	760	1	0.0105263157894737	1	1	PD	msigdbSetsPruned	0.521919277328975	2.15485796723628
myTestGenes	GO_ALPHA_BETA_T_CELL_ACTIVATION	0.48788065556598	1.11421189699149	4	619	1	0.00646203554119548	1	1	PD	msigdbSetsPruned	0.410198779752273	3.02650376519191
myTestGenes	REACTOME_SIGNALING_BY_NTRKS	0.48788065556598	1.11421189699149	4	619	1	0.00646203554119548	1	1	PD	msigdbSetsPruned	0.410198779752273	3.02650376519191
myTestGenes	GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.488706656520192	1.05221528898938	9	796	1	0.0113065326633166	1	1	PD	msigdbSetsPruned	0.538937085237618	2.05433443848988
myTestGenes	GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.489415185264176	1.15010816284375	3	584	1	0.00513698630136986	1	1	PD	msigdbSetsPruned	0.362993061598368	3.64400570196952
myTestGenes	GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.489415185264176	1.15010816284375	3	584	1	0.00513698630136986	1	1	PD	msigdbSetsPruned	0.362993061598368	3.64400570196952
myTestGenes	GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.490466454258453	1.22937377355995	2	549	1	0.00364298724954463	1	1	PD	msigdbSetsPruned	0.299398737907666	5.04798345403553
myTestGenes	GO_POSITIVE_REGULATION_OF_DNA_BINDING	0.490466454258453	1.22937377355995	2	549	1	0.00364298724954463	1	1	PD	msigdbSetsPruned	0.299398737907666	5.04798345403553
myTestGenes	GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.490466454258453	1.22937377355995	2	549	1	0.00364298724954463	1	1	PD	msigdbSetsPruned	0.299398737907666	5.04798345403553
myTestGenes	GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.490466454258453	1.22937377355995	2	549	1	0.00364298724954463	1	1	PD	msigdbSetsPruned	0.299398737907666	5.04798345403553
myTestGenes	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.490466454258453	1.22937377355995	2	549	1	0.00364298724954463	1	1	PD	msigdbSetsPruned	0.299398737907666	5.04798345403553
myTestGenes	GO_CARDIAC_CHAMBER_DEVELOPMENT	0.491562672660047	1.08700351748972	5	655	1	0.00763358778625954	1	1	PD	msigdbSetsPruned	0.444444533379363	2.65854692384409
myTestGenes	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.493759586496663	1.10551156284842	4	620	1	0.00645161290322581	1	1	PD	msigdbSetsPruned	0.407043121451712	3.00252172603422
myTestGenes	KEGG_PYRIMIDINE_METABOLISM	0.496313783646085	1.13780849546348	3	585	1	0.00512820512820513	1	1	PD	msigdbSetsPruned	0.359179514700792	3.60434857602421
myTestGenes	REACTOME_METABOLISM_OF_NUCLEOTIDES	0.496313783646085	1.13780849546348	3	585	1	0.00512820512820513	1	1	PD	msigdbSetsPruned	0.359179514700792	3.60434857602421
myTestGenes	GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.496313783646085	1.13780849546348	3	585	1	0.00512820512820513	1	1	PD	msigdbSetsPruned	0.359179514700792	3.60434857602421
myTestGenes	GO_REGULATION_OF_LIPASE_ACTIVITY	0.496313783646085	1.13780849546348	3	585	1	0.00512820512820513	1	1	PD	msigdbSetsPruned	0.359179514700792	3.60434857602421
myTestGenes	PID_P75_NTR_PATHWAY	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	REACTOME_SEMAPHORIN_INTERACTIONS	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_APICAL_JUNCTION_ASSEMBLY	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_L_AMINO_ACID_TRANSPORT	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_LIPID_PHOSPHORYLATION	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_HETEROTYPIC_CELL_CELL_ADHESION	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.499217962004293	1.2084691058892	2	550	1	0.00363636363636364	1	1	PD	msigdbSetsPruned	0.29442465908698	4.96017413900514
myTestGenes	GO_RESPONSE_TO_UV	0.499610089293765	1.09694200812582	4	621	1	0.00644122383252818	1	1	PD	msigdbSetsPruned	0.403934162547341	2.97890567512989
myTestGenes	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	BIOCARTA_TFF_PATHWAY	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	PID_MYC_PATHWAY	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	REACTOME_DEADENYLATION_OF_MRNA	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_REGULATION_OF_FEEDING_BEHAVIOR	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_REGULATION_OF_B_CELL_DIFFERENTIATION	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
myTestGenes	GO_REGULATION_OF_CELLULAR_EXTRAVASATION	0.499701094270099	1.48530444908204	1	515	1	0.00194174757281553	1	1	PD	msigdbSetsPruned	0.200526192810009	11.0017014513068
